Customer_ID,churn
51343,4.244779491864941
81553,2.093830247407285
73140,3.1044850420047614
28221,2.141826837893253
26802,2.5104206547052166
39511,2.3563684696124505
67590,1.6524984823196145
80591,4.001456723588951
32678,1.928604861067891
58771,3.243359763357539
14818,1.7414168793763745
89517,1.0742141468969464
7527,2.2505165060469667
37242,3.4041896641780545
46362,2.380433426514634
16544,2.357034677664229
29274,3.1456363484273875
25219,1.3220954751674177
72259,2.291402012303714
43371,2.3559345020394833
87440,1.737665971048773
89319,3.266591469207165
65482,2.0697216606740456
938,3.42637508745195
89452,3.701569019194904
68012,2.7499937249849853
17005,1.2046067773966864
36849,1.5615710293890044
66388,2.8622151977053023
25891,2.0951459222480233
41778,3.0407542487396775
87210,0.6899150793611779
94890,1.303091493496026
67134,3.314140243483771
8347,1.5811397006880297
30789,1.969706641143534
55053,2.4798188383489745
62909,4.149062433213407
50202,2.0140494545548613
46789,3.0004082008322412
64068,2.283486915936093
88979,3.641353043025069
79292,2.7059284415316585
67239,3.1500127434999206
55535,2.2178861932694685
65392,2.430942855765033
84322,2.4368587010357254
91831,1.1200665620156005
36354,2.781996006268204
41315,2.5085816680859847
98032,2.273929392617711
96520,1.5584934360710898
63734,4.276797488825071
87815,2.8513874090973856
20306,2.2252047112090825
31474,2.9372024833862023
93200,1.0782231628890475
45127,1.34432582882433
69076,2.985513562293171
20744,3.2725445687435966
31709,3.5857807218766125
17340,4.0336932438504585
64660,1.973416903842371
63696,2.1525535743614417
64065,1.9199125515031454
17625,1.3135652974319956
9633,2.3853684360884544
57685,3.331669927322891
20376,3.3889109772163204
56471,2.2488093012676993
66647,2.284282834862484
7207,3.78323304461078
53400,3.2148418459681234
96441,2.2893597022640337
96596,1.206883964101467
36277,2.88639472618214
62550,3.8167667822766487
18216,1.3869199157051002
3946,3.289209522889054
28677,2.8429676559280144
17579,2.3682489830464943
46008,2.7684040470922473
36918,2.2211887968843356
45676,3.5023659394768423
71370,2.526350306314706
39996,3.4776708908889615
76980,1.6431002150922305
54390,3.5070378820706694
9896,1.2921369416440864
78048,3.147873664012809
38190,1.0197146078747152
2743,1.9218191666098363
7445,1.54742194888712
10255,2.138643429273119
55242,3.056613821838385
67891,1.22726322193307
66789,3.2576103524277764
27552,1.5090838920391323
24299,2.769389986130339
90091,1.4321337386178845
16264,2.675493182445087
66996,2.068476573359691
51538,2.6045737501221176
96324,0.5515751888695306
13513,2.01602111098653
40841,1.9528995423981679
71630,2.9217522429131453
1756,4.208262661001735
88547,3.0170343956507417
61211,1.5566478327598612
44832,2.473439880446805
19249,2.6328917561133105
64454,2.2681971239043475
4906,3.2169909226609117
20822,2.0541507679171307
41556,3.4230383843509267
94494,1.331584273184706
29237,1.2085967102316462
94841,2.229148019445935
30556,2.867465199429688
28574,2.9760638862080446
93814,2.087257279764669
53197,3.2480708716587063
76583,3.3927434907989085
59801,2.9859291044679774
41839,2.616876674388193
56399,2.7960841965640726
27151,2.4129620173564708
60475,2.58434295988071
88624,3.6075104045250983
36716,2.437570271103664
64922,2.8822788591267305
84223,3.312901781691134
13367,2.9502061437437592
53408,2.8865782063273526
44969,3.7158926857142482
22666,2.0908973082500526
2186,2.0739098047799
63897,2.546235005603288
39392,3.5026632993679585
30049,2.3189850648011014
65132,1.5067278709110534
45638,3.004951642764609
33441,2.728347462364247
96061,0.8847440278112086
10954,3.945711292862727
30009,2.175466026928355
76088,2.858772337042504
67179,3.2699558041378376
8260,1.5988154826819585
20685,2.3783772569159156
16612,1.5428589639431007
21504,1.9158175346827453
38796,3.903495910615668
16669,2.614859835841421
3135,1.3247531940307065
33568,2.335983122637617
84661,3.4677602976087787
72546,1.8416501946616797
39696,2.489074980850083
7600,2.5643103957879716
6882,2.1353598208384543
10917,2.90905045905236
55794,2.3045409306204707
32069,2.571982420365433
10831,2.279363225411929
4040,2.296620571501507
50399,2.529422865172197
12053,2.111974655870747
7989,2.480119416746174
85201,1.7455600415131798
30580,2.7423361369617263
59096,1.4162572611410542
53707,2.5019782999114653
19427,1.5121890056897684
15305,0.8560599459070548
81194,3.4224931228210744
81335,3.083717224627768
93337,1.4423802728150157
17385,2.419567297244053
2174,2.898487809133401
66626,3.346257687196388
68060,3.6535584141913118
63994,2.4743445445480843
99195,4.162378384242069
67696,3.1252620100434787
10226,1.538663817457514
63709,3.2296385942706496
64823,1.152741453579765
66413,2.6347717895290366
65193,2.3795754588505744
8693,2.1396625430353406
57764,2.162020339731298
34141,1.5276011962969052
52982,1.3753779731812232
7489,3.406392318637528
6877,2.5333024757315292
19800,2.8595631218725854
69324,0.8206783797747917
4061,2.0506709477203224
96968,1.6253760407851705
49348,2.388922501177375
93828,2.0209045017260685
96002,0.7291475564613713
29430,2.6802600412678608
39952,2.794638184125053
57678,1.3845436401928777
38286,0.945454645729279
63017,1.8398437390772169
85003,2.450472820991668
51750,2.377299983479362
64811,3.351604824363223
72682,1.8611023554962867
17699,2.0941378824505485
14054,2.2592921160566553
22947,1.9558649569175088
80257,3.8240556219351314
6109,1.3321896291204416
77663,1.2993367699685152
951,1.0755471420512546
39747,2.6527429651694403
60490,2.678115154917346
82272,1.3850797929332042
78771,2.3296955215749007
45004,2.9578771865632185
97863,0.4682367095107242
27421,2.1956873566342363
61125,2.277044801097497
16534,3.342553180152285
47232,2.12973715436412
34353,3.646806671994392
76996,2.171109198417314
66710,2.572433905662821
96606,1.5201623179889743
81145,1.8691489457851709
53254,2.0636183587930983
78442,2.1872746073379297
88626,1.437773998900672
5857,2.6194131539050787
30545,2.297259006631793
16089,2.4190607753554634
13570,1.950866201167666
51545,3.8563505463727243
98301,2.2363771550660463
43759,2.0055562497967556
3067,2.1789598873079665
85210,1.0010493176595832
76361,3.326390309091796
55123,3.409274770267236
9840,3.465888932735524
74531,2.2299110930785977
49025,2.7011988518222085
2103,1.199459807403368
72086,0.9400848106540021
39574,2.993068779970738
8118,1.282509425324084
57575,2.6205739177868588
63633,3.107933921837547
28066,1.8333266498675256
68155,3.5735236353432698
41476,1.6932861731139437
19612,2.3225727687940383
84431,2.154029250961277
18957,2.783002152047653
11729,1.711977349412862
23969,1.9335926756353916
16784,2.342088307640732
77545,2.719399592998834
89700,0.46219737605731837
96180,0.6605610156834173
7997,3.2444771261180287
23012,1.353948751876684
13277,1.7689801658480033
8226,2.1554595569388373
14303,3.1964529208664754
45395,3.0531218901101562
88051,2.406684875732146
64740,3.766744184087942
11446,2.393693021006356
68,2.191120618288852
72003,3.2473830490181532
66068,2.77100994512106
6187,1.633786360500817
5640,3.120540433264449
10757,2.2834147467063106
82592,3.7236198622759793
23946,3.1097174681826987
50233,2.2692701575423775
74814,2.9063745429500103
81506,2.1636745955325947
15005,2.740163302175443
28667,2.0785305012247934
82203,3.469127175910022
94409,0.7265446221262294
61539,2.7403539287587666
8619,2.809385118994113
1407,1.3671085865819994
69408,1.9994566005166459
78741,0.7275453976030254
90568,1.2503234794419105
80648,3.1460560022777493
1741,3.1544345237711813
4797,2.254556073292947
4127,2.3026278093422987
86844,0.9306911340573221
3938,2.5127214274968113
9365,1.0777212508116523
42295,2.276730757733146
81134,2.142908289374918
35489,3.1476885793025504
25924,3.775506710726138
94095,2.502332089242851
20197,1.2537728249315403
57317,3.5736263348074915
25096,2.081803778338545
71651,2.51110795961321
27326,3.213303906554587
97775,0.550184501284574
53067,2.8998287802952936
49483,3.2259499714010853
58717,3.4510730073777856
18762,2.440030540849553
41339,2.3303904872568073
21226,2.577341304774677
68282,1.1559294539229665
10820,3.2659655442568125
93878,1.4006189309459904
13035,2.0775790202917896
4708,2.8796821773346135
76434,2.872008447836004
93870,1.6297331093802385
19143,1.405309781454298
17716,2.2731275386100993
17384,2.3752003255364653
95597,1.6875185351703825
88560,2.185621058623295
78592,1.1113253642804752
50103,2.553901321319124
42183,2.1046796308663804
69260,2.366749307579279
70437,2.316736568333584
49720,3.014796828418948
70093,1.177531854162688
70602,2.0806698066783906
5705,2.8927200401713353
37988,2.1139297202699447
67729,2.858436210809436
97877,1.265172944820308
42990,2.740454780451101
30972,2.743829674095864
80626,1.0587766228492115
31428,2.4633609695891874
54629,1.986160313408432
72080,4.1767684638574245
22926,2.251737306261532
4803,2.463762376920283
76600,0.9626532313686741
87198,1.6746002016481012
69652,3.4848325548486114
36352,2.9029530178357668
70898,1.5785412091316962
58433,2.247693613050087
35083,1.7370143600777803
63240,2.994397556063202
98038,2.876734208618061
35248,3.5677490402953316
37555,2.8720915233855493
38236,3.000657976444078
23333,2.385935500929086
35479,1.3945585725819578
84448,3.1715533924643524
92517,1.4814127613711228
17993,3.701614872342766
28708,2.939616928249956
80497,2.5995725113222234
27875,2.735167810020265
98953,2.3357464184702925
87292,2.089215863270447
60838,2.2831112661166713
10317,1.4404506441070006
89742,3.072642117726974
3277,2.0166723852041266
71805,2.968669315335008
66699,2.913035382362575
64931,1.15848550073306
20613,2.6731794130102
16947,2.473802419054575
45521,3.2199249456323593
45192,2.5498694185331012
30594,2.5729183663391426
37465,3.2719478402572304
79401,2.7740411219188674
66799,3.341792690463183
76351,3.0449392331654495
45025,2.2213236792077042
36225,2.179637365967739
89823,2.792589704710698
99769,1.097515256170177
82075,3.1868491393843486
88331,3.310051152068098
75288,3.8126242304816276
20746,2.5304810857197575
3151,2.284530431034101
75914,2.1877993335735835
22258,2.925051053844492
36897,1.1285858400449469
54988,2.45242690764944
22711,2.5223213483277847
54626,2.7124638069872056
15851,2.9529597858489662
12746,2.931081943958238
41642,2.4820864964796128
25487,3.4140673352287005
30676,2.107975203794424
6085,1.0507314934905696
2441,3.560249866744869
29757,3.1264969414718697
92938,1.4104479870041886
81143,2.6886259358560816
45970,1.9165381291818784
61758,1.5810487026126405
32863,1.9713222712495004
42978,3.1028580743698786
64576,2.2902224255958084
75309,3.720685497241363
29677,1.869832706462784
33066,2.6783668093867923
24285,2.5039019090353336
19685,2.6989483829605936
71481,1.9010278202355155
39461,2.592465698172568
75371,2.916027127171889
23815,3.0916993449895336
97650,1.769160705666613
78693,2.3427838492148734
12684,3.8254628186986177
91329,1.5752845945145644
86321,0.6347309466157297
16949,3.09804561138391
32385,2.9220381108357447
88360,1.7330805886092322
12867,2.95574980207297
92504,1.4778274882066589
4165,2.7737476244847663
37902,2.2666740923371385
68401,2.0479050251045643
92702,1.0625287964059396
99971,3.1622456516514816
2340,1.1829935624637662
89939,1.4807683655903936
11096,2.2331582767241973
95171,2.1937136851784134
92085,2.336919787422545
64131,2.617551118361305
88389,2.1873937723568297
2926,2.501703338089495
78735,2.8102346985990208
69509,3.056582012581048
93516,1.2218992256229353
36403,2.3606818778326426
38407,3.1212978964141995
66661,3.8636449133728883
47108,2.6600214760324317
44340,1.9639177026949681
10554,3.271340148120108
10331,1.5111358094362353
40797,1.8065191185880551
3150,1.732742702057298
5199,3.8209100295775587
91669,1.829907756697712
97335,3.7373963514517197
32469,3.5741696412049464
69890,1.2886191560058513
25681,2.1440768687022658
608,3.0316326915963954
11664,3.345910967630481
68793,4.211235089660349
34095,2.6745543467829584
74954,3.427138445808871
96928,1.9006752122642145
23152,2.5627351540695593
33508,3.4559337456679455
49230,1.992804775771506
58423,2.3590091051197115
45624,2.3036717768386423
76792,2.420445423673545
54557,2.404834096665934
16586,4.063959033054257
5704,2.353736618264949
28837,3.2818651496011846
77376,2.6549418792922657
68501,2.1034095860463746
31851,2.5821422680749393
10083,2.540582055058384
69487,2.6616628282598787
91587,1.3063507006737645
26235,1.9961693540953653
28524,2.0188641295168877
67810,3.38245759735545
41445,2.8902802253012756
45637,2.1469210712236113
6643,2.0086800730980485
15654,3.068443038889779
53479,2.023778483842574
17028,2.1314814172405065
23877,1.998910926555695
93141,0.6942302456572906
57634,2.3975732636158638
70676,3.0632993642910296
43818,2.7570848423830374
90961,2.1258459683809274
77331,3.484061921677047
57339,3.616134673517294
64646,3.647239273722084
42350,2.5212650812503945
12813,1.3776928956118102
60621,3.097442260848125
95285,0.5610047349365115
90044,1.6915297499317767
44234,2.003023890899778
43566,3.7171556397931744
7016,3.0670487221361538
88087,2.3461485622235805
49861,1.9508788365488665
66352,1.007641943796315
28204,1.0844073795759088
23341,3.014684934175733
80328,2.1195519126124736
87265,1.3791062074140563
27487,2.1704194672760995
76772,3.0439899635747847
16104,3.1606697857338735
17025,2.6991764486994234
20576,1.5228461418467005
61585,3.866704560617583
87259,0.9780685833429236
79623,3.4361426545001543
51039,3.8861237993470303
24007,2.3649997371533975
14900,3.340354685420002
14356,4.75210076028545
23634,1.1505437822967766
12450,2.519572586038353
28144,2.439623443911044
28369,2.93546045461375
98777,1.0244930307689752
6529,3.360724177719267
27567,2.754260227995694
5865,3.5873191617309566
46655,2.4758292752967757
769,1.692747183653443
54644,2.2205701963664466
43046,3.324832829214732
75964,2.1113775582007466
96105,1.9668125207427456
29612,1.4827938945284753
94807,0.5811047736496484
37623,2.365489855074435
66558,1.5041871622867133
15183,2.628806578709306
6443,1.7656685187420882
69024,1.344517962016337
19727,2.1654583123009035
29300,2.5309492842423182
34320,2.996991782271751
29828,2.6458357328017983
14385,0.7905104445981248
51166,2.2507731336260686
80649,2.867441797567978
39690,2.4016040079087944
32917,1.7775595012028624
74780,1.828870707462308
59426,2.351082792883423
57923,2.490431822559104
72461,2.636487235347691
69893,3.7824815816368047
59724,2.8432119746742357
79763,1.841686500089566
88615,2.246037712588093
53191,1.8661521556243166
8296,3.679325471741322
51880,3.834330184092441
78210,2.153947811126534
48921,2.1095146613245603
76641,2.849047979799073
4388,1.3588576914041381
98240,0.9348131512550177
78948,1.3397958485024009
41819,2.7703589455202153
16495,2.6401173668939633
68888,1.850579215470557
22826,3.108888341483951
81428,0.9618624743461773
48882,2.382737497014485
37683,2.6022339808385473
31763,1.9060076588037569
50267,2.4212484035209894
1796,2.8700732368624813
51505,3.1842973986536376
66176,2.740052720246131
20290,3.3738639473703698
20473,0.9429262279068213
49004,2.0981351061692335
39359,2.5941335064654987
47755,2.332898686476753
6544,1.5402780138211845
17090,3.0534332874624113
75828,2.624121840432223
12265,3.262698844688334
85172,3.433655958622379
60785,2.012994430534511
95273,2.3671588827059207
1806,2.430748418729413
21831,3.4024479340601737
22454,2.748206244128262
28818,2.4956111092904796
54671,2.2269689310384813
55894,3.2430374425615893
94467,1.1113556279704944
86132,1.5262485918712012
52182,2.577397927851972
20913,1.5783205719172386
40014,3.518719172727563
97637,2.9563240239818196
38281,2.2889272127510334
78685,3.240903025364008
99004,2.4226502227942954
4585,1.4082137806163995
81242,3.3815078216094667
12488,1.1268321855243644
51212,3.0972418980013483
59881,3.4817197753245246
6201,1.1654514532631624
16136,3.633309511146194
3308,2.2843396270863074
93766,1.4270903110798685
