Customer_ID,churn
89319,0.6488888888888888
65482,0.4311111111111111
938,0.6266666666666667
89452,0.66
68012,0.5377777777777778
17005,0.29555555555555557
36849,0.4177777777777778
66388,0.4911111111111111
25891,0.4777777777777778
41778,0.5555555555555556
87210,0.16666666666666666
94890,0.3022222222222222
67134,0.5866666666666667
8347,0.36
30789,0.4777777777777778
55053,0.5022222222222222
62909,0.6777777777777778
50202,0.45555555555555555
46789,0.6333333333333333
64068,0.43555555555555553
88979,0.5955555555555555
79292,0.5333333333333333
67239,0.5777777777777777
55535,0.47555555555555556
65392,0.5222222222222223
84322,0.4533333333333333
91831,0.26666666666666666
36354,0.42444444444444446
41315,0.4488888888888889
98032,0.5533333333333333
96520,0.20666666666666667
63734,0.6488888888888888
87815,0.5844444444444444
20306,0.5755555555555556
31474,0.6088888888888889
93200,0.17333333333333334
45127,0.3422222222222222
69076,0.5533333333333333
20744,0.5311111111111111
31709,0.68
17340,0.78
64660,0.4577777777777778
63696,0.4111111111111111
64065,0.5288888888888889
17625,0.39111111111111113
9633,0.5466666666666666
57685,0.6066666666666667
20376,0.5711111111111111
56471,0.5044444444444445
66647,0.5244444444444445
7207,0.7533333333333333
53400,0.5066666666666667
96441,0.4
96596,0.3488888888888889
36277,0.4311111111111111
62550,0.5466666666666666
18216,0.42
3946,0.6644444444444444
28677,0.52
17579,0.5555555555555556
46008,0.5222222222222223
36918,0.36666666666666664
45676,0.6333333333333333
71370,0.35333333333333333
39996,0.6088888888888889
76980,0.37555555555555553
54390,0.5933333333333334
9896,0.39555555555555555
78048,0.45111111111111113
38190,0.42444444444444446
2743,0.49777777777777776
7445,0.2911111111111111
10255,0.4066666666666667
55242,0.47555555555555556
67891,0.35555555555555557
66789,0.5311111111111111
27552,0.34444444444444444
24299,0.35333333333333333
90091,0.4022222222222222
16264,0.46444444444444444
66996,0.45111111111111113
51538,0.4711111111111111
96324,0.15555555555555556
13513,0.5088888888888888
40841,0.4888888888888889
71630,0.54
1756,0.6066666666666667
88547,0.3977777777777778
61211,0.4444444444444444
44832,0.44
19249,0.5622222222222222
64454,0.4
4906,0.5733333333333334
20822,0.4222222222222222
41556,0.5244444444444445
94494,0.23555555555555555
29237,0.3622222222222222
94841,0.3844444444444444
30556,0.5333333333333333
28574,0.6288888888888889
93814,0.30444444444444446
53197,0.5577777777777778
76583,0.6333333333333333
59801,0.5155555555555555
41839,0.5088888888888888
56399,0.43555555555555553
27151,0.5844444444444444
60475,0.5622222222222222
88624,0.5688888888888889
36716,0.41333333333333333
64922,0.5022222222222222
84223,0.34444444444444444
13367,0.5044444444444445
53408,0.6088888888888889
44969,0.5088888888888888
22666,0.43333333333333335
2186,0.44
63897,0.48444444444444446
39392,0.5377777777777778
30049,0.46444444444444444
65132,0.2911111111111111
45638,0.5488888888888889
33441,0.46
96061,0.18
10954,0.7333333333333333
30009,0.4533333333333333
76088,0.5244444444444445
67179,0.6711111111111111
8260,0.4866666666666667
20685,0.47555555555555556
16612,0.3977777777777778
21504,0.5311111111111111
38796,0.5577777777777778
16669,0.56
3135,0.37333333333333335
33568,0.4688888888888889
84661,0.5266666666666666
72546,0.37555555555555553
39696,0.5622222222222222
7600,0.5622222222222222
6882,0.5488888888888889
10917,0.6066666666666667
55794,0.44222222222222224
32069,0.5666666666666667
10831,0.4622222222222222
4040,0.47333333333333333
50399,0.4822222222222222
12053,0.5155555555555555
7989,0.45111111111111113
85201,0.35333333333333333
30580,0.4866666666666667
59096,0.37333333333333335
53707,0.6066666666666667
19427,0.47333333333333333
15305,0.3244444444444444
81194,0.6911111111111111
81335,0.5955555555555555
93337,0.46444444444444444
17385,0.5133333333333333
2174,0.4222222222222222
66626,0.6
68060,0.6222222222222222
63994,0.6133333333333333
99195,0.7288888888888889
67696,0.6
10226,0.4666666666666667
63709,0.6355555555555555
64823,0.28
66413,0.4622222222222222
65193,0.4088888888888889
8693,0.45111111111111113
57764,0.42
34141,0.3111111111111111
52982,0.3377777777777778
7489,0.6977777777777778
6877,0.5844444444444444
19800,0.6555555555555556
69324,0.19333333333333333
4061,0.4888888888888889
96968,0.3977777777777778
49348,0.5066666666666667
93828,0.3844444444444444
96002,0.1622222222222222
29430,0.5088888888888888
39952,0.4822222222222222
57678,0.44666666666666666
38286,0.29555555555555557
63017,0.3622222222222222
85003,0.3977777777777778
51750,0.5
64811,0.6222222222222222
72682,0.45111111111111113
17699,0.41333333333333333
14054,0.5577777777777778
22947,0.48444444444444446
80257,0.6666666666666666
6109,0.41333333333333333
77663,0.3
951,0.2288888888888889
39747,0.44
60490,0.4622222222222222
82272,0.2911111111111111
78771,0.39555555555555555
45004,0.5955555555555555
97863,0.22666666666666666
27421,0.5022222222222222
61125,0.48444444444444446
16534,0.5511111111111111
47232,0.3844444444444444
34353,0.5888888888888889
76996,0.47333333333333333
66710,0.4822222222222222
96606,0.29333333333333333
81145,0.4311111111111111
53254,0.43555555555555553
78442,0.4577777777777778
88626,0.27555555555555555
5857,0.5044444444444445
30545,0.46
16089,0.58
13570,0.4577777777777778
51545,0.5533333333333333
98301,0.49333333333333335
43759,0.48444444444444446
3067,0.5066666666666667
85210,0.22444444444444445
76361,0.6444444444444445
55123,0.6111111111111112
9840,0.5688888888888889
74531,0.36666666666666664
49025,0.5555555555555556
2103,0.31777777777777777
72086,0.28444444444444444
39574,0.5911111111111111
8118,0.3377777777777778
57575,0.5555555555555556
63633,0.5622222222222222
28066,0.3688888888888889
68155,0.6555555555555556
41476,0.4266666666666667
19612,0.4488888888888889
84431,0.44
18957,0.5044444444444445
11729,0.4911111111111111
23969,0.42444444444444446
16784,0.5488888888888889
77545,0.6022222222222222
89700,0.09111111111111111
96180,0.30444444444444446
7997,0.6044444444444445
23012,0.44666666666666666
13277,0.3933333333333333
8226,0.5
14303,0.6288888888888889
45395,0.5155555555555555
88051,0.32222222222222224
64740,0.6844444444444444
11446,0.4533333333333333
68,0.34
72003,0.6177777777777778
66068,0.5155555555555555
6187,0.3288888888888889
5640,0.62
10757,0.46444444444444444
82592,0.6444444444444445
23946,0.6
50233,0.46444444444444444
74814,0.5933333333333334
81506,0.36
15005,0.4911111111111111
28667,0.4622222222222222
82203,0.5533333333333333
94409,0.18222222222222223
61539,0.5133333333333333
8619,0.6244444444444445
1407,0.39111111111111113
69408,0.35777777777777775
78741,0.2777777777777778
90568,0.32222222222222224
80648,0.5844444444444444
1741,0.5844444444444444
4797,0.5133333333333333
4127,0.4533333333333333
86844,0.23555555555555555
3938,0.5244444444444445
9365,0.4022222222222222
42295,0.5511111111111111
81134,0.4488888888888889
35489,0.6066666666666667
25924,0.4711111111111111
94095,0.49333333333333335
20197,0.4288888888888889
57317,0.5955555555555555
25096,0.4111111111111111
71651,0.5777777777777777
27326,0.5755555555555556
97775,0.32
53067,0.6133333333333333
49483,0.58
58717,0.6088888888888889
18762,0.4666666666666667
41339,0.47555555555555556
21226,0.49777777777777776
68282,0.3244444444444444
10820,0.6688888888888889
93878,0.2688888888888889
13035,0.4666666666666667
4708,0.6177777777777778
76434,0.5488888888888889
93870,0.3622222222222222
19143,0.3288888888888889
17716,0.5733333333333334
17384,0.5133333333333333
95597,0.28444444444444444
88560,0.33111111111111113
78592,0.28444444444444444
50103,0.5466666666666666
42183,0.5044444444444445
69260,0.45555555555555555
70437,0.44
49720,0.5822222222222222
70093,0.19555555555555557
70602,0.46
5705,0.5644444444444444
37988,0.5
67729,0.5177777777777778
97877,0.4577777777777778
42990,0.46
30972,0.5044444444444445
80626,0.21555555555555556
31428,0.48
54629,0.42444444444444446
72080,0.7177777777777777
22926,0.47555555555555556
4803,0.5977777777777777
76600,0.23333333333333334
87198,0.3466666666666667
69652,0.6288888888888889
36352,0.5711111111111111
70898,0.5177777777777778
58433,0.4444444444444444
35083,0.44
63240,0.5977777777777777
98038,0.6377777777777778
35248,0.6844444444444444
37555,0.47555555555555556
38236,0.5666666666666667
23333,0.41333333333333333
35479,0.37555555555555553
84448,0.5688888888888889
92517,0.3244444444444444
17993,0.6333333333333333
28708,0.5288888888888889
80497,0.4577777777777778
27875,0.5577777777777778
98953,0.45555555555555555
87292,0.28
60838,0.6066666666666667
10317,0.4888888888888889
89742,0.6311111111111111
3277,0.5444444444444444
71805,0.5755555555555556
66699,0.6311111111111111
64931,0.2088888888888889
20613,0.5066666666666667
16947,0.5777777777777777
45521,0.5133333333333333
45192,0.48
30594,0.5888888888888889
37465,0.4911111111111111
79401,0.5111111111111111
66799,0.6888888888888889
76351,0.5533333333333333
45025,0.4222222222222222
36225,0.5288888888888889
89823,0.6088888888888889
99769,0.29777777777777775
82075,0.6555555555555556
88331,0.6644444444444444
75288,0.6777777777777778
20746,0.56
3151,0.4266666666666667
75914,0.5155555555555555
22258,0.6044444444444445
36897,0.3422222222222222
54988,0.56
22711,0.5555555555555556
54626,0.48444444444444446
15851,0.5733333333333334
12746,0.5533333333333333
41642,0.4622222222222222
25487,0.6333333333333333
30676,0.4577777777777778
6085,0.3688888888888889
2441,0.6222222222222222
29757,0.5266666666666666
92938,0.3844444444444444
81143,0.52
45970,0.4066666666666667
61758,0.37777777777777777
32863,0.5288888888888889
42978,0.5155555555555555
64576,0.5133333333333333
75309,0.4866666666666667
29677,0.42444444444444446
33066,0.5288888888888889
24285,0.5422222222222223
19685,0.5244444444444445
71481,0.36
39461,0.5866666666666667
75371,0.5022222222222222
23815,0.5822222222222222
97650,0.37555555555555553
78693,0.4888888888888889
12684,0.7022222222222222
91329,0.32666666666666666
86321,0.17555555555555555
16949,0.6244444444444445
32385,0.5844444444444444
88360,0.30666666666666664
12867,0.49777777777777776
92504,0.26666666666666666
4165,0.6066666666666667
37902,0.42444444444444446
68401,0.4177777777777778
92702,0.35555555555555557
99971,0.6177777777777778
2340,0.4488888888888889
89939,0.15555555555555556
11096,0.48444444444444446
95171,0.37555555555555553
92085,0.5266666666666666
64131,0.49777777777777776
88389,0.5777777777777777
2926,0.6
78735,0.6533333333333333
69509,0.5044444444444445
93516,0.23777777777777778
36403,0.4911111111111111
38407,0.6066666666666667
66661,0.5533333333333333
47108,0.43555555555555553
44340,0.40444444444444444
10554,0.6244444444444445
10331,0.32666666666666666
40797,0.5355555555555556
3150,0.5044444444444445
5199,0.7088888888888889
91669,0.4222222222222222
97335,0.6266666666666667
32469,0.6244444444444445
69890,0.25555555555555554
25681,0.4822222222222222
608,0.6444444444444445
11664,0.5155555555555555
68793,0.7177777777777777
34095,0.5488888888888889
74954,0.5644444444444444
96928,0.26
23152,0.4866666666666667
33508,0.5644444444444444
49230,0.5155555555555555
58423,0.5466666666666666
45624,0.3688888888888889
76792,0.5177777777777778
54557,0.5711111111111111
16586,0.7266666666666667
5704,0.4688888888888889
28837,0.6533333333333333
77376,0.5288888888888889
68501,0.5
31851,0.49777777777777776
10083,0.5355555555555556
69487,0.5466666666666666
91587,0.30666666666666664
26235,0.4622222222222222
28524,0.39111111111111113
67810,0.5533333333333333
41445,0.6088888888888889
45637,0.37333333333333335
6643,0.45111111111111113
15654,0.5266666666666666
53479,0.3888888888888889
17028,0.38
23877,0.32
93141,0.15777777777777777
57634,0.4577777777777778
70676,0.6644444444444444
43818,0.5733333333333334
90961,0.2822222222222222
77331,0.6755555555555556
57339,0.6666666666666666
64646,0.5666666666666667
42350,0.44666666666666666
12813,0.4088888888888889
60621,0.5822222222222222
95285,0.19111111111111112
90044,0.37333333333333335
44234,0.4111111111111111
43566,0.52
7016,0.5333333333333333
88087,0.3933333333333333
49861,0.37333333333333335
66352,0.3488888888888889
28204,0.2733333333333333
23341,0.5555555555555556
80328,0.44666666666666666
87265,0.3466666666666667
27487,0.5244444444444445
76772,0.44222222222222224
16104,0.5622222222222222
17025,0.4533333333333333
20576,0.4222222222222222
61585,0.6177777777777778
87259,0.18444444444444444
79623,0.5711111111111111
51039,0.5666666666666667
24007,0.5177777777777778
14900,0.5977777777777777
14356,0.6733333333333333
23634,0.3844444444444444
12450,0.37555555555555553
28144,0.5244444444444445
28369,0.5111111111111111
98777,0.37555555555555553
6529,0.6355555555555555
27567,0.5444444444444444
5865,0.58
46655,0.4622222222222222
769,0.4488888888888889
54644,0.4955555555555556
43046,0.5644444444444444
75964,0.29333333333333333
96105,0.47333333333333333
29612,0.4266666666666667
94807,0.23333333333333334
37623,0.4311111111111111
66558,0.32
15183,0.5088888888888888
6443,0.3333333333333333
69024,0.2866666666666667
19727,0.58
29300,0.54
34320,0.5511111111111111
29828,0.49777777777777776
14385,0.3088888888888889
51166,0.41555555555555557
80649,0.5888888888888889
39690,0.4622222222222222
32917,0.42
74780,0.2311111111111111
59426,0.39111111111111113
57923,0.5155555555555555
72461,0.6444444444444445
69893,0.7555555555555555
59724,0.6066666666666667
79763,0.36444444444444446
88615,0.4444444444444444
53191,0.42
8296,0.7022222222222222
51880,0.5755555555555556
78210,0.4822222222222222
48921,0.5266666666666666
76641,0.5111111111111111
4388,0.3977777777777778
98240,0.2822222222222222
78948,0.22666666666666666
41819,0.5444444444444444
16495,0.5066666666666667
68888,0.43555555555555553
22826,0.4822222222222222
81428,0.2511111111111111
48882,0.6422222222222222
37683,0.5911111111111111
31763,0.49333333333333335
50267,0.5844444444444444
1796,0.5155555555555555
51505,0.5822222222222222
66176,0.49777777777777776
20290,0.6911111111111111
20473,0.2733333333333333
49004,0.38222222222222224
39359,0.44666666666666666
47755,0.48
6544,0.33111111111111113
17090,0.5622222222222222
75828,0.5688888888888889
12265,0.56
85172,0.5666666666666667
60785,0.46
95273,0.4311111111111111
1806,0.39111111111111113
21831,0.56
22454,0.5422222222222223
28818,0.5
54671,0.5466666666666666
55894,0.6022222222222222
94467,0.2111111111111111
86132,0.3244444444444444
52182,0.5133333333333333
20913,0.47555555555555556
40014,0.5711111111111111
97637,0.48444444444444446
38281,0.5266666666666666
78685,0.6866666666666666
99004,0.5266666666666666
4585,0.35333333333333333
81242,0.6444444444444445
12488,0.25555555555555554
51212,0.5444444444444444
59881,0.5933333333333334
6201,0.2644444444444444
16136,0.6733333333333333
3308,0.5644444444444444
93766,0.3977777777777778
5971,0.5177777777777778
24655,0.4066666666666667
22635,0.4088888888888889
92663,0.24444444444444444
46952,0.5022222222222222
66170,0.6755555555555556
23597,0.4866666666666667
36496,0.5511111111111111
82990,0.4866666666666667
49897,0.52
62456,0.5933333333333334
10164,0.30444444444444446
8054,0.4911111111111111
40958,0.5533333333333333
24556,0.3977777777777778
98666,0.6555555555555556
47087,0.5844444444444444
99701,0.2688888888888889
3379,0.2288888888888889
38011,0.52
28598,0.6022222222222222
16415,0.5511111111111111
79362,0.31333333333333335
53499,0.4688888888888889
52143,0.6688888888888889
7197,0.3111111111111111
46765,0.47333333333333333
2326,0.18666666666666668
96282,0.18666666666666668
73647,0.31333333333333335
70959,0.4955555555555556
83789,0.5688888888888889
87938,0.68
78333,0.23777777777777778
57661,0.5422222222222223
25130,0.5133333333333333
83702,0.4666666666666667
11229,0.44222222222222224
4018,0.6511111111111111
32643,0.5355555555555556
20312,0.5577777777777778
327,0.4711111111111111
2989,0.44
53154,0.5666666666666667
62178,0.4622222222222222
41963,0.4488888888888889
62129,0.46
94512,0.19333333333333333
65014,0.6333333333333333
75088,0.28444444444444444
2515,0.26666666666666666
29667,0.62
36107,0.5866666666666667
35926,0.5711111111111111
22293,0.7
31370,0.6533333333333333
40116,0.5133333333333333
3948,0.5755555555555556
60560,0.3422222222222222
67902,0.44222222222222224
1926,0.37333333333333335
63436,0.6266666666666667
90031,0.6066666666666667
25013,0.5688888888888889
21040,0.5444444444444444
42012,0.52
45682,0.6711111111111111
36751,0.62
80406,0.5688888888888889
85987,0.6
6180,0.5577777777777778
