Customer_ID,churn
40703,0.6502948212901682
92356,0.26931331803833897
41739,0.5655442203399542
30241,0.3217628169717072
5823,0.5859057649806855
37684,0.48568107149069567
37413,0.36589844959063234
45669,0.43450216822521465
94984,0.32597266229870114
60711,0.6274757939211585
41659,0.6162666816099748
69682,0.352033834291091
89488,0.12481416192085765
44964,0.8334789693804526
41451,0.5958021153269533
61623,0.2770057547004943
12251,0.5484633291428487
99710,0.37878420936277113
38712,0.5765479985669201
87980,0.4421983358329969
19992,0.22236346557626435
81346,0.5589520420616387
66727,0.5278223261850422
48727,0.7473414202708739
28218,0.4409627561733125
38105,0.30565923413275087
42520,0.34180238986081346
28806,0.7108053594242306
51343,0.8489558983729882
81553,0.41876604948145696
73140,0.6208970084009523
28221,0.4283653675786506
26802,0.5020841309410433
39511,0.4712736939224901
67590,0.3304996964639229
80591,0.8002913447177902
32678,0.3857209722135782
58771,0.6486719526715078
14818,0.34828337587527486
89517,0.21484282937938928
7527,0.45010330120939335
37242,0.6808379328356109
46362,0.47608668530292675
16544,0.47140693553284585
29274,0.6291272696854775
25219,0.26441909503348354
72259,0.45828040246074275
43371,0.4711869004078966
87440,0.3475331942097546
89319,0.653318293841433
65482,0.41394433213480913
938,0.68527501749039
89452,0.7403138038389808
68012,0.549998744996997
17005,0.24092135547933727
36849,0.3123142058778009
66388,0.5724430395410605
25891,0.4190291844496047
41778,0.6081508497479355
87210,0.13798301587223558
94890,0.26061829869920516
67134,0.6628280486967542
8347,0.3162279401376059
30789,0.3939413282287068
55053,0.49596376766979494
62909,0.8298124866426815
50202,0.4028098909109723
46789,0.6000816401664483
64068,0.45669738318721864
88979,0.7282706086050138
79292,0.5411856883063317
67239,0.6300025486999841
55535,0.4435772386538937
65392,0.48618857115300657
84322,0.48737174020714513
91831,0.22401331240312009
36354,0.5563992012536408
41315,0.5017163336171969
98032,0.4547858785235422
96520,0.31169868721421795
63734,0.8553594977650143
87815,0.5702774818194771
20306,0.4450409422418165
31474,0.5874404966772404
93200,0.2156446325778095
45127,0.268865165764866
69076,0.5971027124586342
20744,0.6545089137487193
31709,0.7171561443753225
17340,0.8067386487700917
64660,0.3946833807684742
63696,0.4305107148722883
64065,0.38398251030062913
17625,0.2627130594863991
9633,0.4770736872176909
57685,0.6663339854645782
20376,0.677782195443264
56471,0.4497618602535398
66647,0.45685656697249677
7207,0.756646608922156
53400,0.6429683691936247
96441,0.4578719404528067
96596,0.2413767928202934
36277,0.577278945236428
62550,0.7633533564553298
18216,0.27738398314102
3946,0.6578419045778108
28677,0.5685935311856029
17579,0.47364979660929885
46008,0.5536808094184494
36918,0.44423775937686705
45676,0.7004731878953685
71370,0.5052700612629412
39996,0.6955341781777923
76980,0.3286200430184461
54390,0.7014075764141339
9896,0.25842738832881734
78048,0.6295747328025618
38190,0.20394292157494306
2743,0.3843638333219673
7445,0.309484389777424
10255,0.42772868585462376
55242,0.611322764367677
67891,0.245452644386614
66789,0.6515220704855553
27552,0.30181677840782645
24299,0.5538779972260678
90091,0.2864267477235769
16264,0.5350986364890173
66996,0.4136953146719382
51538,0.5209147500244236
96324,0.11031503777390611
13513,0.40320422219730595
40841,0.39057990847963364
71630,0.5843504485826291
1756,0.8416525322003469
88547,0.6034068791301483
61211,0.31132956655197225
44832,0.494687976089361
19249,0.5265783512226621
64454,0.4536394247808695
4906,0.6433981845321823
20822,0.41083015358342617
41556,0.6846076768701853
94494,0.26631685463694116
29237,0.24171934204632925
94841,0.445829603889187
30556,0.5734930398859376
28574,0.5952127772416089
93814,0.4174514559529338
53197,0.6496141743317413
76583,0.6785486981597817
59801,0.5971858208935955
41839,0.5233753348776385
56399,0.5592168393128145
27151,0.4825924034712941
60475,0.516868591976142
88624,0.7215020809050197
36716,0.4875140542207328
64922,0.5764557718253461
84223,0.6625803563382269
13367,0.5900412287487519
53408,0.5773156412654705
44969,0.7431785371428496
22666,0.41817946165001046
2186,0.41478196095597997
63897,0.5092470011206576
39392,0.7005326598735917
30049,0.4637970129602203
65132,0.3013455741822107
45638,0.6009903285529218
33441,0.5456694924728495
96061,0.17694880556224174
10954,0.7891422585725454
30009,0.43509320538567087
76088,0.5717544674085009
67179,0.6539911608275675
8260,0.3197630965363917
20685,0.4756754513831831
16612,0.30857179278862007
21504,0.383163506936549
38796,0.7806991821231336
16669,0.5229719671682842
3135,0.26495063880614134
33568,0.4671966245275234
84661,0.6935520595217557
72546,0.368330038932336
39696,0.4978149961700166
7600,0.5128620791575943
6882,0.42707196416769094
10917,0.5818100918104719
55794,0.4609081861240942
32069,0.5143964840730866
10831,0.45587264508238584
4040,0.4593241143003014
50399,0.5058845730344393
12053,0.4223949311741494
7989,0.4960238833492348
85201,0.34911200830263595
30580,0.5484672273923452
59096,0.28325145222821085
53707,0.5003956599822931
19427,0.3024378011379537
15305,0.17121198918141095
81194,0.6844986245642148
81335,0.6167434449255536
93337,0.2884760545630031
17385,0.48391345944881065
2174,0.5796975618266802
66626,0.6692515374392776
68060,0.7307116828382624
63994,0.49486890890961693
99195,0.8324756768484137
67696,0.6250524020086957
10226,0.3077327634915028
63709,0.6459277188541299
64823,0.230548290715953
66413,0.5269543579058074
65193,0.4759150917701149
8693,0.42793250860706805
57764,0.43240406794625963
34141,0.305520239259381
52982,0.27507559463624465
7489,0.6812784637275056
6877,0.5066604951463058
19800,0.571912624374517
69324,0.16413567595495834
4061,0.41013418954406444
96968,0.3250752081570341
49348,0.477784500235475
93828,0.40418090034521365
96002,0.14582951129227426
29430,0.5360520082535721
39952,0.5589276368250106
57678,0.2769087280385755
38286,0.1890909291458558
63017,0.36796874781544336
85003,0.4900945641983336
51750,0.4754599966958724
64811,0.6703209648726446
72682,0.3722204710992573
17699,0.41882757649010965
14054,0.45185842321133113
22947,0.39117299138350176
80257,0.7648111243870263
6109,0.2664379258240883
77663,0.25986735399370303
951,0.21510942841025094
39747,0.530548593033888
60490,0.5356230309834692
82272,0.27701595858664085
78771,0.4659391043149801
45004,0.5915754373126437
97863,0.09364734190214483
27421,0.4391374713268472
61125,0.45540896021949934
16534,0.668510636030457
47232,0.42594743087282394
34353,0.7293613343988784
76996,0.4342218396834628
66710,0.5144867811325642
96606,0.30403246359779484
81145,0.3738297891570342
53254,0.41272367175861974
78442,0.4374549214675859
88626,0.2875547997801344
5857,0.5238826307810157
30545,0.45945180132635854
16089,0.48381215507109265
13570,0.3901732402335332
51545,0.7712701092745449
98301,0.44727543101320916
43759,0.40111124995935105
3067,0.4357919774615933
85210,0.20020986353191664
76361,0.6652780618183592
55123,0.6818549540534472
9840,0.6931777865471048
74531,0.4459822186157196
49025,0.5402397703644417
2103,0.23989196148067357
72086,0.1880169621308004
39574,0.5986137559941476
8118,0.2565018850648168
57575,0.5241147835573717
63633,0.6215867843675094
28066,0.3666653299735051
68155,0.714704727068654
41476,0.33865723462278874
19612,0.46451455375880757
84431,0.4308058501922554
18957,0.5566004304095306
11729,0.3423954698825724
23969,0.3867185351270783
16784,0.4684176615281464
77545,0.5438799185997668
89700,0.09243947521146367
96180,0.13211220313668345
7997,0.6488954252236058
23012,0.27078975037533676
13277,0.3537960331696007
8226,0.4310919113877675
14303,0.639290584173295
45395,0.6106243780220313
88051,0.4813369751464292
64740,0.7533488368175884
11446,0.47873860420127123
68,0.43822412365777036
72003,0.6494766098036306
66068,0.554201989024212
6187,0.32675727210016337
5640,0.6241080866528897
10757,0.456682949341262
82592,0.7447239724551958
23946,0.6219434936365398
50233,0.45385403150847553
74814,0.581274908590002
81506,0.43273491910651884
15005,0.5480326604350886
28667,0.4157061002449587
82203,0.6938254351820043
94409,0.14530892442524587
61539,0.5480707857517533
8619,0.5618770237988227
1407,0.27342171731639986
69408,0.39989132010332923
78741,0.14550907952060507
90568,0.2500646958883821
80648,0.6292112004555499
1741,0.6308869047542363
4797,0.45091121465858935
4127,0.4605255618684598
86844,0.18613822681146436
3938,0.5025442854993623
9365,0.21554425016233045
42295,0.4553461515466293
81134,0.4285816578749836
35489,0.6295377158605101
25924,0.7551013421452276
94095,0.5004664178485702
20197,0.25075456498630805
57317,0.7147252669614983
25096,0.41636075566770897
71651,0.502221591922642
27326,0.6426607813109174
97775,0.11003690025691479
53067,0.5799657560590588
49483,0.645189994280217
58717,0.6902146014755571
18762,0.4880061081699106
41339,0.46607809745136153
21226,0.5154682609549355
68282,0.23118589078459326
10820,0.6531931088513625
93878,0.28012378618919814
13035,0.4155158040583579
4708,0.5759364354669227
76434,0.5744016895672008
93870,0.32594662187604767
19143,0.28106195629085956
17716,0.45462550772201976
17384,0.47504006510729313
95597,0.3375037070340765
88560,0.437124211724659
78592,0.22226507285609506
50103,0.5107802642638248
42183,0.42093592617327613
69260,0.4733498615158558
70437,0.46334731366671683
49720,0.6029593656837896
70093,0.23550637083253756
70602,0.41613396133567815
5705,0.5785440080342671
37988,0.42278594405398895
67729,0.5716872421618872
97877,0.25303458896406156
42990,0.5480909560902202
30972,0.5487659348191728
80626,0.2117553245698423
31428,0.49267219391783745
54629,0.39723206268168637
72080,0.8353536927714849
22926,0.4503474612523064
4803,0.49275247538405664
76600,0.1925306462737348
87198,0.33492004032962025
69652,0.6969665109697223
36352,0.5805906035671533
70898,0.3157082418263392
58433,0.44953872261001737
35083,0.34740287201555614
63240,0.5988795112126404
98038,0.5753468417236122
35248,0.7135498080590663
37555,0.5744183046771099
38236,0.6001315952888155
23333,0.4771871001858172
35479,0.2789117145163916
84448,0.6343106784928705
92517,0.29628255227422456
17993,0.7403229744685532
28708,0.5879233856499912
80497,0.5199145022644447
27875,0.5470335620040531
98953,0.4671492836940585
87292,0.4178431726540894
60838,0.45662225322333416
10317,0.2880901288214001
89742,0.6145284235453948
3277,0.40333447704082526
71805,0.5937338630670016
66699,0.5826070764725151
64931,0.23169710014661202
20613,0.53463588260204
16947,0.494760483810915
45521,0.6439849891264718
45192,0.5099738837066202
30594,0.5145836732678285
37465,0.6543895680514461
79401,0.5548082243837735
66799,0.6683585380926366
76351,0.60898784663309
45025,0.4442647358415408
36225,0.4359274731935478
89823,0.5585179409421396
99769,0.2195030512340354
82075,0.6373698278768697
88331,0.6620102304136196
75288,0.7625248460963255
20746,0.5060962171439515
3151,0.45690608620682016
75914,0.4375598667147167
22258,0.5850102107688984
36897,0.22571716800898936
54988,0.49048538152988796
22711,0.5044642696655569
54626,0.542492761397441
15851,0.5905919571697933
12746,0.5862163887916476
41642,0.4964172992959226
25487,0.68281346704574
30676,0.42159504075888476
6085,0.2101462986981139
2441,0.7120499733489738
29757,0.6252993882943739
92938,0.28208959740083767
81143,0.5377251871712163
45970,0.3833076258363757
61758,0.3162097405225281
32863,0.3942644542499001
42978,0.6205716148739757
64576,0.45804448511916157
75309,0.7441370994482727
29677,0.37396654129255674
33066,0.5356733618773585
24285,0.5007803818070667
19685,0.5397896765921187
71481,0.3802055640471031
39461,0.5184931396345136
75371,0.5832054254343778
23815,0.6183398689979067
97650,0.3538321411333226
78693,0.4685567698429747
12684,0.7650925637397236
91329,0.3150569189029129
86321,0.12694618932314594
16949,0.619609122276782
32385,0.584407622167149
88360,0.3466161177218464
12867,0.591149960414594
92504,0.2955654976413318
4165,0.5547495248969533
37902,0.45333481846742774
68401,0.4095810050209129
92702,0.2125057592811879
99971,0.6324491303302964
2340,0.23659871249275324
89939,0.2961536731180787
11096,0.44663165534483945
95171,0.4387427370356827
92085,0.467383957484509
64131,0.523510223672261
88389,0.4374787544713659
2926,0.500340667617899
78735,0.5620469397198041
69509,0.6113164025162096
93516,0.24437984512458702
36403,0.4721363755665285
38407,0.6242595792828399
66661,0.7727289826745777
47108,0.5320042952064863
44340,0.39278354053899356
10554,0.6542680296240216
10331,0.3022271618872471
40797,0.361303823717611
3150,0.3465485404114596
5199,0.7641820059155118
91669,0.36598155133954235
97335,0.7474792702903439
32469,0.7148339282409892
69890,0.25772383120117026
25681,0.4288153737404532
608,0.6063265383192791
11664,0.6691821935260962
68793,0.8422470179320698
34095,0.5349108693565917
74954,0.6854276891617742
96928,0.38013504245284285
23152,0.5125470308139118
33508,0.6911867491335891
49230,0.39856095515430123
58423,0.4718018210239423
45624,0.4607343553677285
76792,0.48408908473470896
54557,0.4809668193331868
16586,0.8127918066108514
5704,0.47074732365298977
28837,0.6563730299202369
77376,0.5309883758584532
68501,0.4206819172092749
31851,0.5164284536149879
10083,0.5081164110116768
69487,0.5323325656519757
91587,0.2612701401347529
26235,0.3992338708190731
28524,0.4037728259033775
67810,0.67649151947109
41445,0.5780560450602551
45637,0.4293842142447223
6643,0.4017360146196097
15654,0.6136886077779559
53479,0.4047556967685148
17028,0.4262962834481013
23877,0.399782185311139
93141,0.13884604913145812
57634,0.4795146527231728
70676,0.6126598728582059
43818,0.5514169684766075
90961,0.4251691936761855
77331,0.6968123843354095
57339,0.7232269347034588
64646,0.7294478547444168
42350,0.5042530162500789
12813,0.27553857912236196
60621,0.619488452169625
95285,0.1122009469873023
90044,0.3383059499863553
44234,0.4006047781799556
43566,0.7434311279586349
7016,0.6134097444272307
88087,0.46922971244471606
49861,0.3901757673097733
66352,0.201528388759263
28204,0.21688147591518178
23341,0.6029369868351466
80328,0.4239103825224947
87265,0.2758212414828113
27487,0.43408389345521986
76772,0.6087979927149569
16104,0.6321339571467747
17025,0.5398352897398847
20576,0.3045692283693401
61585,0.7733409121235166
87259,0.1956137166685847
79623,0.6872285309000309
51039,0.7772247598694061
24007,0.4729999474306795
14900,0.6680709370840004
14356,0.9504201520570899
23634,0.23010875645935533
12450,0.5039145172076707
28144,0.4879246887822088
28369,0.58709209092275
98777,0.20489860615379504
6529,0.6721448355438534
27567,0.5508520455991388
5865,0.7174638323461913
46655,0.49516585505935506
769,0.3385494367306886
54644,0.44411403927328935
43046,0.6649665658429464
75964,0.42227551164014926
96105,0.3933625041485491
29612,0.29655877890569504
94807,0.11622095472992969
37623,0.47309797101488704
66558,0.3008374324573427
15183,0.5257613157418611
6443,0.35313370374841757
69024,0.2689035924032674
19727,0.43309166246018066
29300,0.5061898568484636
34320,0.5993983564543501
29828,0.5291671465603597
14385,0.15810208891962496
51166,0.45015462672521367
80649,0.5734883595135956
39690,0.4803208015817588
32917,0.35551190024057255
74780,0.36577414149246157
59426,0.4702165585766846
57923,0.4980863645118208
72461,0.5272974470695382
69893,0.7564963163273609
59724,0.5686423949348471
79763,0.36833730001791315
88615,0.4492075425176185
53191,0.3732304311248633
8296,0.7358650943482644
51880,0.7668660368184882
78210,0.4307895622253068
48921,0.4219029322649121
76641,0.5698095959598146
4388,0.2717715382808276
98240,0.18696263025100354
78948,0.26795916970048017
41819,0.5540717891040431
16495,0.5280234733787926
68888,0.3701158430941114
22826,0.6217776682967903
81428,0.19237249486923547
48882,0.47654749940289687
37683,0.5204467961677095
